486.0,797.0,492.0,1174.0,486.0,36.0,142129.0,142165.0,6.0,377.0,377.04774233510534,0.01591310416776726,1.5548825509462891,90.91179219224243
485.0,799.0,491.0,1180.0,485.0,36.0,145161.0,145197.0,6.0,381.0,381.0472411657116,0.015746079099390964,1.5550495969450278,90.90222116153015
479.0,800.0,491.0,1180.0,479.0,144.0,144400.0,144544.0,12.0,380.0,380.18942647054246,0.03156321339970188,1.5392278703071185,91.80873932249206
478.0,800.0,491.0,1179.0,478.0,169.0,143641.0,143810.0,13.0,379.0,379.22288960451743,0.03428063114427874,1.5365089778835364,91.96452038331341
478.0,800.0,491.0,1179.0,478.0,169.0,143641.0,143810.0,13.0,379.0,379.22288960451743,0.03428063114427874,1.5365089778835364,91.96452038331341
478.0,799.0,491.0,1179.0,478.0,169.0,144400.0,144569.0,13.0,380.0,380.2223033963158,0.03419052455334204,1.5365991373268002,91.95935462773114
478.0,798.0,491.0,1174.0,478.0,169.0,141376.0,141545.0,13.0,376.0,376.22466692124266,0.034553821540684274,1.536235625539164,91.98018231896596
478.0,798.0,491.0,1173.0,478.0,169.0,140625.0,140794.0,13.0,375.0,375.22526567383494,0.034645854608576034,1.53614353733309,91.98545858451693
479.0,798.0,491.0,1173.0,479.0,144.0,140625.0,140769.0,12.0,375.0,375.1919508731497,0.031983628572184196,1.5388072427555815,91.83283950594206
478.0,800.0,491.0,1179.0,478.0,169.0,143641.0,143810.0,13.0,379.0,379.22288960451743,0.03428063114427874,1.5365089778835364,91.96452038331341
478.0,799.0,491.0,1173.0,478.0,169.0,139876.0,140045.0,13.0,374.0,374.22586762542215,0.034738378943414534,1.5360509572694032,91.99076303143323
478.0,799.0,491.0,1173.0,478.0,169.0,139876.0,140045.0,13.0,374.0,374.22586762542215,0.034738378943414534,1.5360509572694032,91.99076303143323
478.0,799.0,491.0,1173.0,478.0,169.0,139876.0,140045.0,13.0,374.0,374.22586762542215,0.034738378943414534,1.5360509572694032,91.99076303143323
478.0,799.0,491.0,1173.0,478.0,169.0,139876.0,140045.0,13.0,374.0,374.22586762542215,0.034738378943414534,1.5360509572694032,91.99076303143323
478.0,801.0,491.0,1173.0,478.0,169.0,138384.0,138553.0,13.0,372.0,372.22708122865,0.034924917222813295,1.535864305728465,92.0014573769686
478.0,800.0,491.0,1173.0,478.0,169.0,139129.0,139298.0,13.0,373.0,373.2264728017025,0.03483139848685647,1.5359578813985175,91.99609588600948
478.0,800.0,491.0,1179.0,478.0,169.0,143641.0,143810.0,13.0,379.0,379.22288960451743,0.03428063114427874,1.5365089778835364,91.96452038331341
478.0,799.0,491.0,1174.0,478.0,169.0,140625.0,140794.0,13.0,375.0,375.22526567383494,0.034645854608576034,1.53614353733309,91.98545858451693
478.0,798.0,491.0,1174.0,478.0,169.0,141376.0,141545.0,13.0,376.0,376.22466692124266,0.034553821540684274,1.536235625539164,91.98018231896596
478.0,797.0,491.0,1180.0,478.0,169.0,146689.0,146858.0,13.0,383.0,383.22056312259656,0.03392302306032872,1.53686679408835,91.94401902493621
478.0,798.0,491.0,1179.0,478.0,169.0,145161.0,145330.0,13.0,381.0,381.22172026263144,0.03410089013565133,1.536688824043957,91.9542159573597
478.0,797.0,491.0,1179.0,478.0,169.0,145924.0,146093.0,13.0,382.0,382.22114017934695,0.034011724191655386,1.5367780417417662,91.94910415981734
478.0,797.0,491.0,1179.0,478.0,169.0,145924.0,146093.0,13.0,382.0,382.22114017934695,0.034011724191655386,1.5367780417417662,91.94910415981734
478.0,795.0,491.0,1173.0,478.0,169.0,142884.0,143053.0,13.0,378.0,378.22347891160854,0.03437121364704628,1.536418341968257,91.96971343873122
478.0,795.0,491.0,1173.0,478.0,169.0,142884.0,143053.0,13.0,378.0,378.22347891160854,0.03437121364704628,1.536418341968257,91.96971343873122
478.0,795.0,491.0,1173.0,478.0,169.0,142884.0,143053.0,13.0,378.0,378.22347891160854,0.03437121364704628,1.536418341968257,91.96971343873122
479.0,795.0,491.0,1173.0,479.0,144.0,142884.0,143028.0,12.0,378.0,378.1904282236662,0.031730046834773575,1.5390609532664388,91.81830296445183
479.0,796.0,491.0,1179.0,479.0,144.0,146689.0,146833.0,12.0,383.0,383.18794344290114,0.031316225380635235,1.539474980485774,91.79458095218038
479.0,797.0,498.0,1173.0,479.0,361.0,141376.0,141737.0,19.0,376.0,376.4797471312368,0.050467522210103914,1.5203073567760106,92.89280489404472
479.0,799.0,498.0,1173.0,479.0,361.0,139876.0,140237.0,19.0,374.0,374.4823093284915,0.05073670912270897,1.520037824562798,92.90824795230462
479.0,800.0,498.0,1180.0,479.0,361.0,144400.0,144761.0,19.0,380.0,380.4747034955149,0.04993761694389223,1.5208379310729538,92.86240522611175
479.0,801.0,498.0,1174.0,479.0,361.0,139129.0,139490.0,19.0,373.0,373.48360071092816,0.05087238091266495,1.5199019773417093,92.91603142473159
479.0,797.0,498.0,1174.0,479.0,361.0,142129.0,142490.0,19.0,377.0,377.4784762075846,0.05033399570456949,1.5204410531998902,92.88514465322042
479.0,799.0,498.0,1175.0,479.0,361.0,141376.0,141737.0,19.0,376.0,376.4797471312368,0.050467522210103914,1.5203073567760106,92.89280489404472
479.0,797.0,498.0,1175.0,479.0,361.0,142884.0,143245.0,19.0,378.0,378.4772119956497,0.050201173010697375,1.5205740440227393,92.8775248403572
479.0,797.0,498.0,1175.0,479.0,361.0,142884.0,143245.0,19.0,378.0,378.4772119956497,0.050201173010697375,1.5205740440227393,92.8775248403572
479.0,798.0,498.0,1175.0,479.0,361.0,142129.0,142490.0,19.0,377.0,377.4784762075846,0.05033399570456949,1.5204410531998902,92.88514465322042
472.0,798.0,498.0,1175.0,472.0,676.0,142129.0,142805.0,26.0,377.0,377.89548819746443,0.06880209161537815,1.501939837493852,93.94518622903756
473.0,798.0,498.0,1176.0,473.0,625.0,142884.0,143509.0,25.0,378.0,378.82581749400345,0.06599339022186822,1.504754940845676,93.78389268808492
473.0,799.0,498.0,1170.0,473.0,625.0,137641.0,138266.0,25.0,371.0,371.8413640250369,0.06723297195714002,1.5035125996349419,93.85507359617515
473.0,798.0,504.0,1170.0,473.0,961.0,138384.0,139345.0,31.0,372.0,373.2894319425612,0.08304547985373996,1.4876550949064553,94.76364169072617
473.0,799.0,504.0,1171.0,473.0,961.0,138384.0,139345.0,31.0,372.0,373.2894319425612,0.08304547985373996,1.4876550949064553,94.76364169072617
473.0,800.0,504.0,1170.0,473.0,961.0,136900.0,137861.0,31.0,370.0,371.29637757457317,0.08349125354387223,1.487207767716431,94.78927165077602
473.0,799.0,504.0,1170.0,473.0,961.0,137641.0,138602.0,31.0,371.0,372.29289544658246,0.08326777217387958,1.4874320299982657,94.77642236852292
473.0,799.0,511.0,1170.0,473.0,1444.0,137641.0,139085.0,38.0,371.0,372.94101410276664,0.10189278884067393,1.4687263982360683,95.84817612162269
473.0,800.0,510.0,1170.0,473.0,1369.0,136900.0,138269.0,37.0,370.0,371.84539798147296,0.0995037190209989,1.4711276743037347,95.71059313749963
473.0,801.0,510.0,1169.0,473.0,1369.0,135424.0,136793.0,37.0,368.0,369.8553771408495,0.10003910254334233,1.4705896060209829,95.74142217919116
467.0,798.0,517.0,1170.0,467.0,2500.0,138384.0,140884.0,50.0,372.0,375.3451744727778,0.13321071749552035,1.4371884568629583,97.65516705683292
467.0,804.0,517.0,1170.0,467.0,2500.0,133956.0,136456.0,50.0,366.0,369.39951272301374,0.13535480767537292,1.4350247698490983,97.77913719091435
468.0,805.0,523.0,1171.0,468.0,3025.0,133956.0,136981.0,55.0,366.0,370.10944327320266,0.14860469247578964,1.4216391781229543,98.54607510310764
468.0,800.0,524.0,1172.0,468.0,3136.0,138384.0,141520.0,56.0,372.0,376.19144062564743,0.14886037786204248,1.4213806168784289,98.5608895711646
468.0,807.0,531.0,1167.0,468.0,3969.0,129600.0,133569.0,63.0,360.0,365.47092907644515,0.17238033175224823,1.3975506603425316,99.92624550665171
462.0,807.0,537.0,1173.0,462.0,5625.0,133956.0,139581.0,75.0,366.0,373.60540681312415,0.20074655942416456,1.3686763926454029,101.5806191822281
462.0,806.0,537.0,1175.0,462.0,5625.0,136161.0,141786.0,75.0,369.0,376.5448180495915,0.19917947719605156,1.3702757771174823,101.4889812021592
463.0,810.0,538.0,1170.0,463.0,5625.0,129600.0,135225.0,75.0,360.0,367.7295201639379,0.20395425411200105,1.3654009376051293,101.76828893202064
464.0,807.0,546.0,1170.0,464.0,6724.0,131769.0,138493.0,82.0,363.0,372.1464765384727,0.22034334642295825,1.3486298725940231,102.72920017509655
459.0,808.0,548.0,1170.0,459.0,7921.0,131044.0,138965.0,89.0,362.0,372.7800960351826,0.23874665237384418,1.3297213523618505,103.81257858123776
460.0,810.0,549.0,1176.0,460.0,7921.0,133956.0,141877.0,89.0,366.0,376.6656342168741,0.2362838334987475,1.332256724707694,103.66731244632675
461.0,811.0,555.0,1176.0,461.0,8836.0,133225.0,142061.0,94.0,365.0,376.90980353394895,0.24939653762954786,1.3187392748094564,104.44180527527531
461.0,814.0,555.0,1177.0,461.0,8836.0,131769.0,140605.0,94.0,363.0,374.97333238511777,0.2506844937534303,1.3174090649537704,104.51802068587283
455.0,816.0,560.0,1178.0,455.0,11025.0,131044.0,142069.0,105.0,362.0,376.9204160031664,0.27857339518355495,1.2884879429074743,106.17507891790835
456.0,820.0,560.0,1180.0,456.0,10816.0,129600.0,140416.0,104.0,360.0,374.7212297161718,0.2775396528207745,1.2895641248766014,106.11341823308929
455.0,821.0,559.0,1181.0,455.0,10816.0,129600.0,140416.0,104.0,360.0,374.7212297161718,0.2775396528207745,1.2895641248766014,106.11341823308929
457.0,822.0,566.0,1181.0,457.0,11881.0,128881.0,140762.0,109.0,359.0,375.1826221988433,0.2905251830726611,1.2760206780231331,106.88940057785275
456.0,826.0,572.0,1178.0,456.0,13456.0,123904.0,137360.0,116.0,352.0,370.62110031675206,0.3129881161673212,1.2524587284297926,108.23940084665115
451.0,826.0,572.0,1185.0,451.0,14641.0,128881.0,143522.0,121.0,359.0,378.8429753869009,0.3193935426054194,1.2457068866421792,108.62625288502146
451.0,831.0,572.0,1180.0,451.0,14641.0,121801.0,136442.0,121.0,349.0,369.3805625638685,0.32757543916263393,1.2370600450085616,109.12168041674576
452.0,832.0,577.0,1183.0,452.0,15625.0,123201.0,138826.0,125.0,351.0,372.5936123982804,0.3354861592913795,1.2286750761452563,109.60210374396176
453.0,834.0,577.0,1184.0,453.0,15376.0,122500.0,137876.0,124.0,350.0,371.3165765219754,0.33394684708524286,1.2303086128201919,109.50850898680812
449.0,838.0,581.0,1185.0,449.0,17424.0,120409.0,137833.0,132.0,347.0,371.25866993243403,0.3555472523349364,1.2072968140936562,110.82698793284314
449.0,841.0,580.0,1192.0,449.0,17161.0,123201.0,140362.0,131.0,351.0,374.64916922368855,0.3496604577328849,1.2135876671252421,110.46654860459618
449.0,841.0,585.0,1192.0,449.0,18496.0,123201.0,141697.0,136.0,351.0,376.42661967507024,0.36129219585319067,1.2011430015864073,111.17957541742332
449.0,843.0,587.0,1195.0,449.0,19044.0,123904.0,142948.0,138.0,352.0,378.08464660707926,0.36499763012967607,1.1971660692083401,111.4074368580955
450.0,845.0,587.0,1196.0,450.0,18769.0,123201.0,141970.0,137.0,351.0,376.7890656587582,0.3635986616556306,1.1986682652171965,111.32136736678663
444.0,848.0,593.0,1198.0,444.0,22201.0,122500.0,144701.0,149.0,350.0,380.39584645471615,0.3916972316829373,1.1683208285239484,113.06014740835019
444.0,853.0,593.0,1198.0,444.0,22201.0,119025.0,141226.0,149.0,345.0,375.80047897787466,0.3964869880029408,1.1631092997116537,113.3587460141055
444.0,855.0,599.0,1199.0,444.0,24025.0,118336.0,142361.0,155.0,344.0,377.30756684699554,0.4108054373127774,1.1474590170138044,114.25544116087889
442.0,855.0,597.0,1199.0,442.0,24025.0,118336.0,142361.0,155.0,344.0,377.30756684699554,0.4108054373127774,1.1474590170138044,114.25544116087889
442.0,859.0,602.0,1201.0,442.0,25600.0,116964.0,142564.0,160.0,342.0,377.5764823184834,0.42375520587916543,1.1332091672762672,115.07189740953537
443.0,864.0,601.0,1198.0,443.0,24964.0,111556.0,136520.0,158.0,334.0,369.4861296449435,0.4276209235562634,1.1289370368313414,115.31667245355897
443.0,864.0,601.0,1203.0,443.0,24964.0,114921.0,139885.0,158.0,339.0,374.0120318920235,0.4224463025981321,1.134653741325595,114.98912941331476
445.0,867.0,602.0,1204.0,445.0,24649.0,113569.0,138218.0,157.0,337.0,371.7768147692914,0.42229637180959606,1.1348191506402268,114.97965215769422
441.0,868.0,605.0,1201.0,441.0,26896.0,110889.0,137785.0,164.0,333.0,371.1940193483726,0.44181746324442506,1.113172741310261,116.21990005391386
443.0,871.0,605.0,1203.0,443.0,26244.0,110224.0,136468.0,162.0,332.0,369.4157549428557,0.43853029501965746,1.1168336449986056,116.01014572336783
444.0,872.0,606.0,1208.0,444.0,26244.0,112896.0,139140.0,162.0,336.0,373.01474501686926,0.43429918566000303,1.121536214183016,115.74070835623284
440.0,878.0,613.0,1206.0,440.0,29929.0,107584.0,137513.0,173.0,328.0,370.8274531369003,0.4665242514721063,1.0854392218979827,117.80891366728154
441.0,885.0,613.0,1206.0,441.0,29584.0,103041.0,132625.0,172.0,321.0,364.17715469260287,0.47229761060982234,1.0789007054398851,118.18354306460736
441.0,889.0,613.0,1211.0,441.0,29584.0,103684.0,133268.0,172.0,322.0,365.0588993573503,0.47115684702602456,1.0801944630861096,118.10941621176593
435.0,887.0,618.0,1213.0,435.0,33489.0,106276.0,139765.0,183.0,326.0,373.8515748261601,0.4894990748269403,1.0592811195034453,119.3076625345596
435.0,895.0,617.0,1214.0,435.0,33124.0,101761.0,134885.0,182.0,319.0,367.26693289758606,0.495552372668278,1.052325659929612,119.7061810127141
435.0,898.0,617.0,1216.0,435.0,33124.0,101124.0,134248.0,182.0,318.0,366.3986899539899,0.4967266668525874,1.0509731645814122,119.78367328797702
433.0,900.0,624.0,1213.0,433.0,36481.0,97969.0,134450.0,191.0,313.0,366.67424234598207,0.5208983286581077,1.0228933366654527,121.39252891701514
437.0,907.0,622.0,1214.0,437.0,34225.0,94249.0,128474.0,185.0,307.0,358.43269940115675,0.5161359449321575,1.028462953263012,121.07341339246898
431.0,906.0,632.0,1216.0,431.0,40401.0,96100.0,136501.0,201.0,310.0,369.4604173656496,0.5440366289660558,0.9955557931103605,122.95885478497698
431.0,914.0,632.0,1218.0,431.0,40401.0,92416.0,132817.0,201.0,304.0,364.4406673246003,0.5515301063285925,0.9865988799200444,123.47204810824715
431.0,915.0,632.0,1219.0,431.0,40401.0,92416.0,132817.0,201.0,304.0,364.4406673246003,0.5515301063285925,0.9865988799200444,123.47204810824715
431.0,920.0,635.0,1222.0,431.0,41616.0,91204.0,132820.0,204.0,302.0,364.44478319767455,0.5597555772649119,0.9767055184098451,124.03889596797875
430.0,924.0,635.0,1225.0,430.0,42025.0,90601.0,132626.0,205.0,301.0,364.1785276481852,0.5629107276693708,0.9728930566593404,124.25733393583772
429.0,930.0,639.0,1220.0,429.0,44100.0,84100.0,128200.0,210.0,290.0,358.05027579936313,0.5865098121518428,0.9440534255838497,125.90972307917767
424.0,932.0,645.0,1227.0,424.0,48841.0,87025.0,135866.0,221.0,295.0,368.6000542593558,0.5995658368636569,0.92783781154576,126.83880932577331
423.0,938.0,644.0,1222.0,423.0,48841.0,80656.0,129497.0,221.0,284.0,359.85691600968295,0.6141329794368976,0.9095094338447217,127.88894801336448
422.0,941.0,648.0,1229.0,422.0,51076.0,82944.0,134020.0,226.0,288.0,366.0874212534487,0.6173388837731637,0.9054407745182499,128.12206502104786
422.0,947.0,648.0,1230.0,422.0,51076.0,80089.0,131165.0,226.0,283.0,362.1670885102621,0.6240213624314354,0.8969178250647166,128.61039405373864
422.0,953.0,648.0,1231.0,422.0,51076.0,77284.0,128360.0,226.0,278.0,358.27363843855437,0.6308027601052765,0.8882089893651638,129.1093735837959
421.0,956.0,652.0,1232.0,421.0,53361.0,76176.0,129537.0,231.0,276.0,359.9124893637341,0.6418226841985114,0.8739235821214641,129.9278671274855
422.0,963.0,653.0,1232.0,422.0,53361.0,72361.0,125722.0,231.0,269.0,354.572982614299,0.6514878778885403,0.8612523430863743,130.65387564539756
418.0,963.0,657.0,1235.0,418.0,57121.0,73984.0,131105.0,239.0,272.0,362.0842443410097,0.6600673841386775,0.8498878682280866,131.30501209116
418.0,969.0,659.0,1237.0,418.0,58081.0,71824.0,129905.0,241.0,268.0,360.4233621728758,0.6686580984847625,0.8383936811615321,131.9635804990074
419.0,973.0,663.0,1239.0,419.0,59536.0,70756.0,130292.0,244.0,266.0,360.95983156024437,0.6759754927447551,0.8285086912051183,132.52994870403913
421.0,977.0,663.0,1241.0,421.0,58564.0,69696.0,128260.0,242.0,264.0,358.13405311419353,0.6757246285173463,0.8288490587889792,132.51044707800082
415.0,985.0,661.0,1247.0,415.0,60516.0,68644.0,129160.0,246.0,262.0,359.3883693165376,0.6844962747899368,0.8168838178650464,133.1960048837994
415.0,990.0,663.0,1250.0,415.0,61504.0,67600.0,129104.0,248.0,260.0,359.310450724718,0.6902109290163748,0.8090158184023989,133.64680804622031
415.0,996.0,666.0,1247.0,415.0,63001.0,63001.0,126002.0,251.0,251.0,354.9676041556469,0.7071067811865475,0.7853981633974484,135.0
416.0,1003.0,669.0,1250.0,416.0,64009.0,61009.0,125018.0,253.0,247.0,353.5788455210521,0.715540545496058,0.773398739347687,135.68751635463911
412.0,1005.0,668.0,1256.0,412.0,65536.0,63001.0,128537.0,256.0,251.0,358.52057123685387,0.7140454984684144,0.7755365501563118,135.56502881790743
414.0,1010.0,668.0,1259.0,414.0,64516.0,62001.0,126517.0,254.0,249.0,355.69228273888655,0.7141003961181278,0.7754581329297762,135.56952179402907
416.0,1019.0,668.0,1261.0,416.0,63504.0,58564.0,122068.0,252.0,242.0,349.38231208806206,0.7212729187517748,0.7651580127556583,136.15967520848358
416.0,1024.0,671.0,1264.0,416.0,65025.0,57600.0,122625.0,255.0,240.0,350.1785258978626,0.7281999926928029,0.7551044034786732,136.7357045889284
416.0,1029.0,671.0,1265.0,416.0,65025.0,55696.0,120721.0,255.0,236.0,347.4492768736179,0.7339200768944307,0.7467209234001211,137.21604261506144
412.0,1032.0,676.0,1267.0,412.0,69696.0,55225.0,124921.0,264.0,235.0,353.4416500640523,0.7469408315408123,0.727347227783026,138.32607360749208
412.0,1039.0,678.0,1270.0,412.0,70756.0,53361.0,124117.0,266.0,231.0,352.30242690052535,0.7550331183926435,0.7150916992788239,139.02826366648515
412.0,1044.0,685.0,1268.0,412.0,74529.0,50176.0,124705.0,273.0,224.0,353.1359511576243,0.7730733704825904,0.6871242101414391,140.63068275763527
413.0,1052.0,684.0,1270.0,413.0,73441.0,47524.0,120965.0,271.0,218.0,347.80023001717524,0.7791829234460752,0.6774351431586921,141.18582540316623
413.0,1056.0,684.0,1274.0,413.0,73441.0,47524.0,120965.0,271.0,218.0,347.80023001717524,0.7791829234460752,0.6774351431586921,141.18582540316623
416.0,1063.0,686.0,1275.0,416.0,72900.0,44944.0,117844.0,270.0,212.0,343.28413887041154,0.7865204634517762,0.6656420122598993,141.86152203091237
417.0,1066.0,686.0,1277.0,417.0,72361.0,44521.0,116882.0,269.0,211.0,341.88009594008247,0.7868255660228453,0.6651478148597337,141.8898374561882
417.0,1072.0,685.0,1282.0,417.0,71824.0,44100.0,115924.0,268.0,210.0,340.47613719613304,0.7871329903088544,0.6646495416754246,141.91838640669366
415.0,1078.0,684.0,1285.0,415.0,72361.0,42849.0,115210.0,269.0,207.0,339.42598604113977,0.7925144539976268,0.655875256201882,142.4211159325706
418.0,1082.0,684.0,1285.0,418.0,70756.0,41209.0,111965.0,266.0,203.0,334.61171527607934,0.7949512460450776,0.6518691143055768,142.65065095535942
415.0,1085.0,686.0,1284.0,415.0,73441.0,39601.0,113042.0,271.0,199.0,336.21719170797917,0.8060266003154787,0.6333884255769459,143.70951642200495
417.0,1091.0,691.0,1288.0,417.0,75076.0,38809.0,113885.0,274.0,197.0,337.4685170501094,0.811927590742679,0.6233497171800935,144.28469204490713
414.0,1095.0,693.0,1292.0,414.0,77841.0,38809.0,116650.0,279.0,197.0,341.5406271587613,0.8168867121928367,0.6148036582670932,144.77434515209222
420.0,1099.0,693.0,1294.0,420.0,74529.0,38025.0,112554.0,273.0,195.0,335.49068541466244,0.813733471206735,0.6202494859828214,144.46232220802563
417.0,1106.0,695.0,1296.0,417.0,77284.0,36100.0,113384.0,278.0,190.0,336.72540741678523,0.825598525910766,0.5995342175755155,145.64921965924495
419.0,1109.0,699.0,1298.0,419.0,78400.0,35721.0,114121.0,280.0,189.0,337.8179983363823,0.8288486740756482,0.5937496667107711,145.98065001017355
421.0,1110.0,701.0,1298.0,421.0,78400.0,35344.0,113744.0,280.0,188.0,337.2595439717014,0.8302211308910923,0.5912920653671213,146.12146019489035
421.0,1118.0,699.0,1300.0,421.0,77284.0,33124.0,110408.0,278.0,182.0,332.27699288394916,0.8366513660399415,0.5796555519994129,146.78818329910763
426.0,1120.0,700.0,1303.0,426.0,75076.0,33489.0,108565.0,274.0,183.0,329.49203328760467,0.8315830803740035,0.5888443541905124,146.26170371477704
426.0,1122.0,705.0,1305.0,426.0,77841.0,33489.0,111330.0,279.0,183.0,333.66150512158276,0.8361767711211856,0.5805214463603398,146.73857120672233
430.0,1124.0,708.0,1312.0,430.0,77284.0,35344.0,112628.0,278.0,188.0,335.60095351473603,0.8283647501251608,0.594614077461144,145.93112292241145
431.0,1128.0,706.0,1317.0,431.0,75625.0,35721.0,111346.0,275.0,189.0,333.68548065506235,0.8241293551644617,0.6021330013298924,145.50032031825197
429.0,1131.0,708.0,1319.0,429.0,77841.0,35344.0,113185.0,279.0,188.0,336.42978465052704,0.8292963724654066,0.5929489770567996,146.0265261480459
433.0,1136.0,714.0,1320.0,433.0,78961.0,33856.0,112817.0,281.0,184.0,335.882419903156,0.8366022850526679,0.5797451529166864,146.78304954470735
433.0,1138.0,716.0,1321.0,433.0,80089.0,33489.0,113578.0,283.0,183.0,337.013352851189,0.839729338929075,0.5740117469474546,147.11154950897944
434.0,1141.0,716.0,1322.0,434.0,79524.0,32761.0,112285.0,282.0,181.0,335.08954027244715,0.8415661072879735,0.5706202484701507,147.305868057954
435.0,1146.0,716.0,1327.0,435.0,78961.0,32761.0,111722.0,281.0,181.0,334.24841061701403,0.8406921052557323,0.5722362752054787,147.2132765464394
435.0,1146.0,721.0,1328.0,435.0,81796.0,33124.0,114920.0,286.0,182.0,338.9985250705377,0.8436614877321075,0.5667292175235064,147.52880770915152
439.0,1150.0,719.0,1330.0,439.0,78400.0,32400.0,110800.0,280.0,180.0,332.86633954186476,0.8411784753765535,0.5713374798336268,147.2647737278924
440.0,1154.0,724.0,1334.0,440.0,80656.0,32400.0,113056.0,284.0,180.0,336.23801093868013,0.8446397812286405,0.5649044020307764,147.63336193527502
